system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000025,398622.84375,4212914.75,0.19910377264022827,0.19910377264022827,0.19910377264022827,0.19910377264022827,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.22478995472192764,0.19751740992069244,0.23718656599521637,0.23718656599521637,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.23718656599521637,0.23718656599521637,0.23718656599521637,0.23718656599521637,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.19910377264022827,0.19910377264022827,0.19910377264022827,0.19910377264022827,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.21391776204109192,0.21853579580783844,0.21853579580783844,0.21853579580783844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.23895667493343353,0.2268625944852829,0.24701939523220062,0.24701939523220062,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.18291868269443512,0.18159152567386627,0.18159152567386627,0.18159152567386627,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,0.3214362859725952,0.3214362859725952,0.3214362859725952,0.3214362859725952,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,398712.546875,4212917.75,0.22280444577336309,0.21934516727924347,0.21934516727924347,0.21934516727924347,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,398754.171875,4212918.0,0.2842943072319031,0.2842943072319031,0.2842943072319031,0.2842943072319031,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,398703.578125,4212918.25,0.21934516727924347,0.21934516727924347,0.21934516727924347,0.21934516727924347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,398720.53125,4212918.5,0.24701939523220062,0.24701939523220062,0.24701939523220062,0.24701939523220062,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,398740.53125,4212918.75,0.2268625944852829,0.2268625944852829,0.2268625944852829,0.2268625944852829,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,398747.484375,4212918.75,0.28070482518523937,0.2842943072319031,0.2842943072319031,0.2842943072319031,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,398758.203125,4212918.75,0.2842943072319031,0.2842943072319031,0.2842943072319031,0.2842943072319031,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,398693.765625,4212918.75,0.23718656599521637,0.23718656599521637,0.23718656599521637,0.23718656599521637,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,398728.796875,4212918.75,0.24413985226835525,0.24701939523220062,0.24701939523220062,0.24701939523220062,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,398677.109375,4212919.0,0.19751740992069244,0.19751740992069244,0.19751740992069244,0.19751740992069244,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,398685.21875,4212919.0,0.23718656599521637,0.23718656599521637,0.23718656599521637,0.23718656599521637,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,398630.65625,4212919.75,0.19910377264022827,0.19910377264022827,0.19910377264022827,0.19910377264022827,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,398765.84375,4212920.0,0.3214362859725952,0.3214362859725952,0.3214362859725952,0.3214362859725952,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,398658.75,4212920.25,0.18159152567386627,0.18159152567386627,0.18159152567386627,0.18159152567386627,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,398649.5625,4212920.25,0.21391776204109192,0.21853579580783844,0.21853579580783844,0.21853579580783844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,398607.140625,4212920.75,0.23439480364322662,0.23439480364322662,0.23439480364322662,0.23439480364322662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,398640.234375,4212920.75,0.21853579580783844,0.21853579580783844,0.21853579580783844,0.21853579580783844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,398613.546875,4212921.5,0.23439480364322662,0.23439480364322662,0.23439480364322662,0.23439480364322662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,398603.234375,4212921.5,0.2347272982199987,0.23439480364322662,0.2348935455083847,0.2348935455083847,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,398622.171875,4212921.75,0.19910377264022827,0.19910377264022827,0.19910377264022827,0.19910377264022827,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,398603.796875,4212924.75,0.2190711498260498,0.20139318704605103,0.2190711498260498,0.23674911260604858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,398712.6875,4212925.25,0.19350700452923775,0.19467991590499878,0.19467991590499878,0.19467991590499878,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,398747.921875,4212925.5,0.23626382648944855,0.23626382648944855,0.23626382648944855,0.23626382648944855,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,398703.578125,4212925.75,0.19467991590499878,0.19467991590499878,0.19467991590499878,0.19467991590499878,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,398694.90625,4212926.0,0.21158677339553833,0.21158677339553833,0.21158677339553833,0.21158677339553833,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,398731.1875,4212926.0,0.16360816359519958,0.15818604826927185,0.15818604826927185,0.15818604826927185,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,398676.40625,4212926.25,0.18761859834194183,0.18761859834194183,0.18761859834194183,0.18761859834194183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,398721.515625,4212926.25,0.18529662489891052,0.18529662489891052,0.18529662489891052,0.18529662489891052,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,398739.171875,4212926.25,0.15818604826927185,0.15818604826927185,0.15818604826927185,0.15818604826927185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,398685.78125,4212926.5,0.21158677339553833,0.21158677339553833,0.21158677339553833,0.21158677339553833,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,398659.71875,4212926.75,0.17506517469882965,0.17506517469882965,0.17506517469882965,0.17506517469882965,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,398649.0,4212926.75,0.18332114815711975,0.18332114815711975,0.18332114815711975,0.18332114815711975,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,398668.765625,4212927.5,0.18622377349270716,0.18761859834194183,0.18761859834194183,0.18761859834194183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,398640.9375,4212928.5,0.18332114815711975,0.18332114815711975,0.18332114815711975,0.18332114815711975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,398623.5625,4212928.75,0.1989181935787201,0.1989181935787201,0.1989181935787201,0.1989181935787201,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,398631.96875,4212928.75,0.1989181935787201,0.1989181935787201,0.1989181935787201,0.1989181935787201,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,398612.96875,4212929.5,0.20139318704605103,0.20139318704605103,0.20139318704605103,0.20139318704605103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,398607.59375,4212929.5,0.20139318704605103,0.20139318704605103,0.20139318704605103,0.20139318704605103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,398732.328125,4212933.0,0.15818604826927185,0.15818604826927185,0.15818604826927185,0.15818604826927185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,398704.28125,4212933.0,0.19467991590499878,0.19467991590499878,0.19467991590499878,0.19467991590499878,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,398714.078125,4212933.0,0.1906585054738181,0.18529662489891052,0.19467991590499878,0.19467991590499878,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,398722.5,4212933.0,0.18529662489891052,0.18529662489891052,0.18529662489891052,0.18529662489891052,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,398695.328125,4212933.25,0.21158677339553833,0.21158677339553833,0.21158677339553833,0.21158677339553833,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,398685.875,4212933.75,0.21158677339553833,0.21158677339553833,0.21158677339553833,0.21158677339553833,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,398696.734375,4212934.0,0.2104596495628357,0.21158677339553833,0.21158677339553833,0.21158677339553833,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,398740.984375,4212934.25,0.15818604826927185,0.15818604826927185,0.15818604826927185,0.15818604826927185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,398668.203125,4212934.5,0.18510791361331938,0.18761859834194183,0.18761859834194183,0.18761859834194183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,398677.515625,4212934.75,0.18761859834194183,0.18761859834194183,0.18761859834194183,0.18761859834194183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,398659.296875,4212934.75,0.17506517469882965,0.17506517469882965,0.17506517469882965,0.17506517469882965,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,398651.375,4212936.0,0.17946836054325105,0.17506517469882965,0.18332114815711975,0.18332114815711975,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,398641.78125,4212936.0,0.18332114815711975,0.18332114815711975,0.18332114815711975,0.18332114815711975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,398614.5,4212936.75,0.20139318704605103,0.20139318704605103,0.20139318704605103,0.20139318704605103,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,398623.84375,4212936.75,0.1989181935787201,0.1989181935787201,0.1989181935787201,0.1989181935787201,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,398631.96875,4212937.0,0.1989181935787201,0.1989181935787201,0.1989181935787201,0.1989181935787201,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,398606.1875,4212937.25,0.20460736209695987,0.20139318704605103,0.20139318704605103,0.20139318704605103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,398615.34375,4212937.75,0.20139318704605103,0.20139318704605103,0.20139318704605103,0.20139318704605103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,398731.59375,4212940.0,0.1632692813873291,0.15818604826927185,0.15818604826927185,0.15818604826927185,"{""type"":""MultiPoint"",""coordinates"":[]}"
