system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000009f,412528.921875,4206103.5,-0.04407822321120062,-0.046789396554231644,-0.046789396554231644,-0.0428529791533947,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009d,412205.84375,4206104.25,-0.0439937449991703,-0.0439937449991703,-0.0439937449991703,-0.0439937449991703,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a3,412645.671875,4206104.25,-0.038103219121694565,-0.038103219121694565,-0.038103219121694565,-0.038103219121694565,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a4,412537.265625,4206104.25,-0.04482285737991333,-0.04738388583064079,-0.04738388583064079,-0.03823735564947128,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a0,412475.171875,4206104.5,-0.045844371616840365,-0.049653150141239166,-0.049653150141239166,-0.04013120383024216,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a1,412414.5,4206104.5,-0.031033634208142757,-0.039217639714479446,-0.031033634208142757,-0.02284962870180607,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a5,412431.875,4206105.0,-0.03359605992833774,-0.03864636644721031,-0.03864636644721031,-0.025389311835169792,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a2,412318.328125,4206105.25,-0.06247624222721373,-0.07047157734632492,-0.07047157734632492,-0.053681373596191406,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a6,412369.421875,4206105.25,-0.049932837682335,-0.05499668046832085,-0.05499668046832085,-0.044132497161626816,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a7,412654.71875,4206105.75,-0.04223125919699668,-0.0510033443570137,-0.038103219121694565,-0.038103219121694565,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a8,412599.546875,4206106.0,-0.0352315753698349,-0.0352315753698349,-0.0352315753698349,-0.0352315753698349,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a9,412379.0,4206106.25,-0.053098420397593424,-0.056561317294836044,-0.056561317294836044,-0.056561317294836044,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000aa,412546.3125,4206106.5,-0.03856993669813329,-0.03661128133535385,-0.03661128133535385,-0.03661128133535385,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ab,412265.09375,4206106.5,-0.061167898503216835,-0.06542569398880005,-0.05761973559856415,-0.05761973559856415,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ac,412491.671875,4206106.75,-0.04949465021491051,-0.04949465021491051,-0.04949465021491051,-0.04949465021491051,"{""type"":""MultiPoint"",""coordinates"":[]}"
