system:index,field_1,field_2,mean,p25,p50,p75,.geo
000000000000000000d1,412652.765625,4206115.25,-0.04135579988360405,-0.04135579988360405,-0.04135579988360405,-0.04135579988360405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000127,412323.578125,4206115.25,-0.047325762496753174,-0.05056772008538246,-0.05056772008538246,-0.041652336716651917,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000da,412640.0,4206115.5,-0.03477535683375138,-0.04135579988360405,-0.04135579988360405,-0.027098173275589943,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d2,412554.125,4206115.75,-0.03331344574689865,-0.03331344574689865,-0.03331344574689865,-0.03331344574689865,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d0,412388.234375,4206116.25,-0.05252128500830044,-0.056900255382061005,-0.0504777655005455,-0.0504777655005455,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d3,412272.546875,4206116.25,-0.05542832985520363,-0.05542832985520363,-0.05542832985520363,-0.05542832985520363,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d6,412490.59375,4206116.25,-0.047598399221897125,-0.047598399221897125,-0.047598399221897125,-0.047598399221897125,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d8,412384.6875,4206116.5,-0.056900255382061005,-0.056900255382061005,-0.056900255382061005,-0.056900255382061005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d5,412186.3125,4206116.75,-0.057080239057540894,-0.057080239057540894,-0.057080239057540894,-0.057080239057540894,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ee,412164.484375,4206116.75,-0.029778612068011648,-0.026958951726555824,-0.026958951726555824,-0.026958951726555824,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000112,412500.453125,4206116.75,-0.03819519281387329,-0.03819519281387329,-0.03819519281387329,-0.03819519281387329,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128,412333.3125,4206116.75,-0.041652336716651917,-0.041652336716651917,-0.041652336716651917,-0.041652336716651917,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d4,412229.96875,4206117.0,-0.0486896490412099,-0.049409691244363785,-0.049409691244363785,-0.04772959277033806,"{""type"":""MultiPoint"",""coordinates"":[]}"
