system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000008c,410351.015625,4207901.25,-0.05070455169135874,-0.0636340081691742,-0.0636340081691742,-0.035189203917980194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,410341.734375,4207901.75,-0.052256086468696596,-0.0636340081691742,-0.0636340081691742,-0.035189203917980194,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,410463.921875,4207902.5,-0.056205205619335175,-0.056205205619335175,-0.056205205619335175,-0.056205205619335175,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,410362.15625,4207903.25,-0.06208064779639244,-0.06208064779639244,-0.06208064779639244,-0.06208064779639244,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,410371.171875,4207904.5,-0.06414089864119887,-0.0675746500492096,-0.06208064779639244,-0.06208064779639244,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,410506.1875,4207906.0,-0.07860856503248215,-0.07860856503248215,-0.07860856503248215,-0.07860856503248215,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,410381.0625,4207906.0,-0.0675746500492096,-0.0675746500492096,-0.0675746500492096,-0.0675746500492096,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,410391.859375,4207906.25,-0.07175353914499283,-0.07175353914499283,-0.07175353914499283,-0.07175353914499283,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,410401.375,4207907.5,-0.07175353914499283,-0.07175353914499283,-0.07175353914499283,-0.07175353914499283,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,410420.90625,4207908.25,-0.07126496732234955,-0.07126496732234955,-0.07126496732234955,-0.07126496732234955,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,410412.234375,4207908.75,-0.0728079304099083,-0.0728079304099083,-0.0728079304099083,-0.0728079304099083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,410331.390625,4207909.75,-0.07212097942829132,-0.07212097942829132,-0.07212097942829132,-0.07212097942829132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,410430.9375,4207910.25,-0.07126496732234955,-0.07126496732234955,-0.07126496732234955,-0.07126496732234955,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000097,410440.90625,4207910.75,-0.07719928026199341,-0.07719928026199341,-0.07719928026199341,-0.07719928026199341,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000098,410451.328125,4207911.5,-0.06520266618047442,-0.07719928026199341,-0.056205205619335175,-0.056205205619335175,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009a,410340.90625,4207911.5,-0.06618009954690933,-0.07212097942829132,-0.0636340081691742,-0.0636340081691742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000099,410459.625,4207912.0,-0.056205205619335175,-0.056205205619335175,-0.056205205619335175,-0.056205205619335175,"{""type"":""MultiPoint"",""coordinates"":[]}"
