system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000090,410391.859375,4207906.25,-0.06923150271177292,-0.06923150271177292,-0.06923150271177292,-0.06923150271177292,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,410401.375,4207907.5,-0.06923150271177292,-0.06923150271177292,-0.06923150271177292,-0.06923150271177292,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,410420.90625,4207908.25,-0.06124807521700859,-0.06124807521700859,-0.06124807521700859,-0.06124807521700859,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,410412.234375,4207908.75,-0.07125639170408249,-0.07125639170408249,-0.07125639170408249,-0.07125639170408249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,410331.390625,4207909.75,-0.06029642000794411,-0.06029642000794411,-0.06029642000794411,-0.06029642000794411,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,410430.9375,4207910.25,-0.06124807521700859,-0.06124807521700859,-0.06124807521700859,-0.06124807521700859,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000097,410440.90625,4207910.75,-0.06221804395318031,-0.06221804395318031,-0.06221804395318031,-0.06221804395318031,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000098,410451.328125,4207911.5,-0.06508387146251542,-0.06723324209451675,-0.06723324209451675,-0.06221804395318031,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009a,410340.90625,4207911.5,-0.0509962733834982,-0.06029642000794411,-0.04701049625873566,-0.04701049625873566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000099,410459.625,4207912.0,-0.06723324209451675,-0.06723324209451675,-0.06723324209451675,-0.06723324209451675,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009c,410470.34375,4207913.0,-0.07462128251791,-0.07462128251791,-0.07462128251791,-0.07462128251791,"{""type"":""MultiPoint"",""coordinates"":[]}"
